"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000158352.15",66.5329228586134,-0.0033269364664855,0.00739298407307611,-0.45001266519721,0.652701308311706,0.943303637095313
"ENSG00000122824.10",5.85199845542497,0.0312638736288415,0.0154840280315491,2.01910469066192,0.0434763394394815,0.519537068194472
"ENSG00000187690.3",7.00465906713196,-0.00691156682699039,0.0115286496885274,-0.599512259780812,0.548831337136188,0.918207565112049
"ENSG00000196368.4",11.9394964633548,0.000819717002273374,0.011599801744304,0.0706664665778353,0.943663209884684,0.992706791451126
"ENSG00000189369.8",80.654844170242,-0.00146595270701455,0.00477279747443001,-0.307147477945232,0.758731120916152,0.966175006882551
"ENSG00000179222.17",569.131832408189,-0.0021459161139457,0.00640533182193986,-0.335020288347187,0.737609781831784,0.961274630996294
"ENSG00000268350.7",7.17888082493731,-0.0111838884676699,0.0070566462867978,-1.58487304211261,0.112995182601064,0.695076677716292
"ENSG00000184194.5",8.59123542919514,-0.000220308494712082,0.0100772261387004,-0.0218620175512398,0.982558023131376,0.995871282191427
"ENSG00000184205.14",2756.33165581602,0.00109263904570572,0.0118272064287039,0.0923835271069548,0.926393326918328,0.991033587118819
"ENSG00000232593.7",167.084758761666,-0.00702355162154172,0.00596061715122456,-1.17832624430489,0.238666568975274,0.811405863675511
"ENSG00000126012.11",5437.98100835291,-0.00313520881411185,0.0033804589646394,-0.927450635226477,0.353692610943237,0.869180353113328
"ENSG00000124313.13",350.877823525926,-0.00379326999967284,0.00499626500243376,-0.75922113775492,0.447720283512167,0.897662716745863
"ENSG00000072501.17",1722.30486127246,-0.0023194438262105,0.00274993570981365,-0.843453837096314,0.398974673084487,0.880529127991447
"ENSG00000158423.16",15.7988371739558,0.0145949991663328,0.00763831896024319,1.91076063231956,0.0560353489709448,0.573061817477298
"ENSG00000072506.12",1136.39256624056,0.00687669533582327,0.004337999532117,1.58522270113463,0.112915744450844,0.695076677716292
"ENSG00000086758.15",3453.42794994454,-0.00271273863036901,0.00472822327598163,-0.573733191524423,0.566148364010967,0.923004787497587
"ENSG00000172943.19",1907.36599512625,-0.00452719686104852,0.00419146884414769,-1.08009793926289,0.280098569445003,0.835007687165415
"ENSG00000184083.11",84.3932950971911,-0.00264079288451993,0.00456727945419178,-0.578198227414408,0.563130295395913,0.922142904974751
"ENSG00000196632.10",5.81817818989022,0.00566139300420695,0.0102550376267953,0.5520597008259,0.580907450981432,0.926237185146935
"ENSG00000158526.7",784.80082962467,-0.000151595161701261,0.00345252597411334,-0.043908478267189,0.964977357140461,0.994580562726377
"ENSG00000102302.7",34.0962480811534,-0.00475355877970174,0.00488577327906279,-0.97293887951624,0.330583680168021,0.858012577985794
"ENSG00000130119.15",259.09172251975,0.000249335300424956,0.00370889282175075,0.0672263428489312,0.946401513997029,0.992706791451126
"ENSG00000102316.16",1970.02195386655,-0.00474960761424742,0.00375248907015923,-1.26572190496637,0.205612663074356,0.791571112168104
"ENSG00000067445.20",40.3015335586788,-0.00673666142211805,0.00837849503802643,-0.804041942084253,0.421372752714339,0.887121101970602
"ENSG00000158571.10",13.8731199073204,0.0101714395062628,0.00988602154103199,1.02887086216089,0.303540362194142,0.843704089825411
"ENSG00000169188.4",654.149125520787,0.000370846296973127,0.00293031363021069,0.126555155444731,0.899292492227153,0.988674746785994
"ENSG00000158578.18",80297.8798721391,-0.00871373727733874,0.0129591167700948,-0.672402095908807,0.501327748867753,0.907481898324327
"ENSG00000238269.8",48.1959613685155,0.020802687174102,0.013458659121197,1.54567308576368,0.122183540440962,0.707235529711026
"ENSG00000182518.13",154.464473402007,0.0106965620894533,0.00550305702923698,1.9437490893923,0.0519257157767033,0.55792287316299
"ENSG00000187601.4",116.745879009004,0.00121177235394112,0.00473527843187899,0.255903083920722,0.79802567327299,0.972785038606905
"ENSG00000247746.4",10.1970426299617,0.00144945378168941,0.00768709229527832,0.188556833457003,0.850440167734785,0.983918645912557
"ENSG00000083750.12",180.830988635762,0.00523115864056874,0.00376799003006093,1.38831541454056,0.165041020407024,0.756239140104348
"ENSG00000227486.1",9.40650978476724,0.00162134160052237,0.00923074835738672,0.175645737241329,0.860572267780693,0.985565102892484
"ENSG00000102349.17",86.6467264314666,-0.00753206493374827,0.00730907464570459,-1.0305086893831,0.302771275334287,0.843704089825411
"ENSG00000188021.8",1606.82351918281,0.00100522589506031,0.0049072821061748,0.204843714567671,0.837694231839851,0.980503630429806
"ENSG00000204272.12",489.93557843147,-0.000584620765294788,0.00589563178199148,-0.0991616822272624,0.921009898016628,0.990093866701656
"ENSG00000204271.12",94.6074375973147,-0.00220943819118359,0.00531815700811439,-0.415451854432363,0.67781115324681,0.95025408157345
"ENSG00000186787.8",36.3860006748204,-0.00444669991605581,0.00506191019325262,-0.878462822588819,0.379692604662067,0.877573633463243
"ENSG00000165591.6",43.079731583451,0.0140315479556684,0.00976013636544561,1.43763851551759,0.150536646728706,0.743033649016614
"ENSG00000198455.4",120.24453506409,-0.00470640575294984,0.00559015810765011,-0.841909238042685,0.399838758975793,0.880529127991447
"ENSG00000198205.6",30.4983858944819,-0.00745162687799789,0.00721908829843944,-1.03221162700125,0.301972989424253,0.843446443291115
"ENSG00000235437.7",554.796842547243,-0.00419025007102992,0.00716011457331833,-0.585221092221708,0.558399064262425,0.920191286199688
"ENSG00000186767.6",46.0895486376097,-0.00372585848328166,0.00901527930374883,-0.413282645800262,0.679399543035129,0.95040349564196
"ENSG00000131089.15",315.331402784722,-0.0067501253162492,0.00477729499754761,-1.41295970203103,0.157667573221675,0.74955530304175
"ENSG00000184675.9",67.6745993551217,-0.0130651991775722,0.00493511577664085,-2.64739466486542,0.0081114625551083,0.236816868882958
"ENSG00000102043.15",29.5201912830252,-0.00124156320288914,0.00928656067946387,-0.133694620187505,0.893644059440337,0.988278089173933
"ENSG00000126970.15",121.301854699271,0.00252680499997776,0.00602380324255194,0.419470042136917,0.674872644418572,0.949640502742901
"ENSG00000102053.12",23.6325018231123,-0.00848307620926472,0.00679160105230592,-1.2490539629657,0.211645337296287,0.797809033627851
"ENSG00000001497.16",735.73623419085,-0.000177691856290567,0.00466711366829522,-0.0380731794680015,0.969629335484487,0.995577582850574
"ENSG00000147065.16",46963.5265350112,0.00100521938997598,0.00351510751229323,0.285971164882003,0.774900206778292,0.969165408655965
"ENSG00000274536.6",14878.9298623916,0.00903290695138105,0.0116614989154185,0.774592272991425,0.438580624653532,0.894306645957235
"ENSG00000155659.14",3719.53670100685,0.0206348574798118,0.0139981114094298,1.4741172488391,0.140450025098482,0.728459335956267
"ENSG00000089472.16",25.3731475196956,-0.000660570955952325,0.0089908592903075,-0.0734713929584512,0.941431007646806,0.992706791451126
"ENSG00000131080.14",8.20752522346786,-0.0109527254623663,0.00977630496104492,-1.12033385885659,0.262571518640296,0.825165914848243
"ENSG00000169083.16",15.758706856532,0.00861493140797014,0.0113668547954032,0.757899310146381,0.448511263303872,0.897662716745863
"ENSG00000079482.12",27.6435172240423,-0.000638460939943017,0.0072705738957357,-0.0878143801437028,0.930024208218327,0.991193631221409
"ENSG00000228328.2",8.44354126391676,-0.00725942253005524,0.00991159872804694,-0.732416911664632,0.463914139644356,0.898953729280888
"ENSG00000181704.11",862.658730609082,0.00667323119315048,0.00409775963979344,1.62850722827825,0.103417377808913,0.680090450377396
"ENSG00000130052.13",393.781193224655,-0.00527299044916592,0.00628144962983485,-0.8394543871085,0.401214375014388,0.880529127991447
"ENSG00000090776.5",134.236349123797,-0.00378100077847491,0.0050616503310713,-0.746989722949641,0.455069764382194,0.897895127996648
"ENSG00000181191.11",280.929089075237,-0.00480390837169256,0.00582926312720772,-0.824102166407725,0.409881509309252,0.883930520687537
"ENSG00000158813.17",50.1550693996108,0.00282952352026248,0.00910968229686762,0.310606169134506,0.756100036731058,0.966175006882551
"ENSG00000089289.15",1985.29826285277,0.00651117675588734,0.00325642851991749,1.99948401018559,0.045556010231061,0.528121589481475
"ENSG00000203588.3",5.95506946123035,0.00317360351579836,0.00818206880249636,0.387872993054042,0.698110024981801,0.953498373141457
"ENSG00000120509.10",315.247296156071,0.00226269918496272,0.00352470977927982,0.641953331381811,0.520903484995665,0.911715083770441
"ENSG00000090889.11",102.385629834826,0.011660013256882,0.0120791682897546,0.965299346542916,0.334394899010054,0.858998533132675
"ENSG00000082458.11",214.320214665956,-0.00919667543657105,0.008310881227596,-1.10658246517034,0.268474491953406,0.828044958312919
"ENSG00000230629.2",32.4186758635013,-0.00626029458564136,0.00785787280207393,-0.796690751215657,0.425630656698444,0.888866578259127
"ENSG00000227536.1",6.02781130141274,-0.00588700728150001,0.00871063723174879,-0.675841172680555,0.499141490784519,0.907481898324327
"ENSG00000147164.11",846.211027214345,3.95408069389024e-05,0.00332898216666573,0.0118777466983267,0.990523152126454,0.997689281220248
"ENSG00000184481.16",4072.63802697399,0.0135161463979923,0.00632146954432023,2.13813359429001,0.0325059020598931,0.468767640198252
"ENSG00000204165.5",212.42375383664,-0.00392241846418275,0.0058210671841214,-0.673831505481032,0.500418442351858,0.907481898324327
"ENSG00000147168.12",22642.4873879183,-0.0015814111792414,0.00430259210774673,-0.367548477670961,0.713209938296023,0.956773177258216
"ENSG00000184634.15",2886.10944354112,-0.00388698417010178,0.00384212099319808,-1.01167666947062,0.311692674175471,0.849542375882184
"ENSG00000196338.12",402.8705902236,0.000394202704479658,0.0057255406059309,0.068849866171819,0.94510912476332,0.992706791451126
"ENSG00000228427.1",58.0809562308159,-0.0012210499930478,0.00498813980970442,-0.244790651351081,0.806618532881949,0.975103554262093
"ENSG00000169562.9",12.4266889128134,0.0140665767599083,0.020169908628624,0.697404089374297,0.485549943063832,0.903654128665943
"ENSG00000147130.14",582.980170585426,-0.00761256254944641,0.00559684768852942,-1.36015181636051,0.173781886630025,0.763569519349694
"ENSG00000147140.15",6425.38278642662,-0.0030200735787562,0.00228740588710352,-1.32030506513229,0.18673318515178,0.779160780239854
"ENSG00000147166.10",22.2300035074099,0.00274957502841301,0.00591877649055733,0.464551251901405,0.64225284878397,0.941539095542648
"ENSG00000147133.15",687.186012904731,-0.00516505539972788,0.00453804540992989,-1.13816741199328,0.255050583485915,0.819796675662962
"ENSG00000213018.2",4.88894036777861,-0.00415053550644568,0.0132099455431306,-0.314197775675466,0.753370831963055,0.965731036109445
"ENSG00000147162.13",8608.01021243406,0.000300059954481543,0.00367254928044471,0.0817034521712962,0.93488253310473,0.992574097292045
"ENSG00000147174.11",157.652516130746,0.0146903251505883,0.00858067648322044,1.71202412529074,0.0868922225855557,0.648139912025246
"ENSG00000186810.7",205.269501891187,-0.0121883724784373,0.00872544656798066,-1.39687663931888,0.162450670591854,0.756239140104348
"ENSG00000204131.9",4562.80973092679,0.00648580885488131,0.00762833581645883,0.850225922263095,0.395199492356821,0.88042885794465
"ENSG00000242732.4",126.501307471005,-0.00869960478786939,0.00575818482532991,-1.51082416625468,0.130833255879973,0.715349973206993
"ENSG00000102309.12",113.620420052635,0.0173643508749225,0.00530623952729566,3.27244007467041,0.00106623472517943,0.0647107547754349
"ENSG00000186871.6",16.7228856348724,0.0068130952972861,0.0079278946999906,0.859382667796304,0.390129428870323,0.879518111353578
"ENSG00000198034.10",31262.874692912,0.00109662067698724,0.00554143636045289,0.197894662260024,0.843127480492033,0.981639180286853
"ENSG00000147099.19",177.601131246087,0.00176235884954675,0.00266696666933227,0.660810226768975,0.508734023508917,0.909569413339758
"ENSG00000067177.14",16.9816064889652,-0.00210066976636822,0.011116911436168,-0.188961635471329,0.850122885499297,0.983778884311545
"ENSG00000186462.8",26.5936734121206,-0.00219446981091683,0.00834090208544527,-0.263097419012524,0.792475493219746,0.971490581654219
"ENSG00000269904.2",4.11541332870895,-0.0124849926765019,0.011581960610187,-1.07796884281584,0.281047660853036,0.835051691842649
"ENSG00000204116.11",128.262971063523,-0.00712046114508373,0.00727632987169023,-0.978578661309332,0.327788207035527,0.856112853593609
"ENSG00000270641.1",4.20910248792434,-0.00814196771037598,0.0132762361317737,-0.613273794587762,0.539695317759129,0.914004551334333
"ENSG00000229807.10",380.242747767326,-0.0124126174501179,0.0109617034513296,-1.13236209182545,0.257482235316047,0.820984575927848
"ENSG00000225470.7",17.2281862816273,0.0153997163708807,0.00497573826698332,3.0949610981482,0.00196838712421046,0.0965757481970147
"ENSG00000230590.8",799.063563829622,0.00427269261001684,0.00727565800325507,0.587258583086955,0.557030052630387,0.920157238557367
"ENSG00000228492.2",38.1942887321906,-0.00531580026453903,0.006766079115107,-0.78565446458794,0.432069946980606,0.891809396802593
"ENSG00000271533.1",197.123840385038,0.00089170475241265,0.00761725651055691,0.1170637684548,0.906809520863038,0.98981207736186
"ENSG00000147100.10",12.440615475509,0.00635631878468003,0.0118290137691427,0.537349850860873,0.591025976921925,0.927947657674736
"ENSG00000230673.3",87.6961858452608,-0.0130656170343007,0.00830131750430253,-1.57392088997064,0.115505739769704,0.69798833022739
"ENSG00000131263.12",2343.45159764748,-0.00328258766733173,0.00486492989015418,-0.674745112766198,0.499837717493242,0.907481898324327
"ENSG00000050030.13",6.20572176809341,-0.00643790557851087,0.0113700742337438,-0.566214911720158,0.571247694272805,0.924281743913523
"ENSG00000131269.15",425.120849649087,0.00109431765544141,0.00305387987710661,0.358336836902119,0.720091254046449,0.957269907886099
"ENSG00000094841.13",129.590631299853,-0.00495485962877956,0.00384001792269159,-1.29032200592088,0.196938879415942,0.785435733280918
"ENSG00000232186.1",15.544942339099,-0.00774137893248919,0.00802933037474433,-0.964137552097636,0.334976967909494,0.859126483966108
"ENSG00000215105.4",5.75914465806604,-0.00049075798969334,0.0106342137167085,-0.0461489681105676,0.96319151664948,0.99430910425928
"ENSG00000102390.10",224.432590743685,0.00199235077186987,0.00353682212662835,0.563316644303279,0.573219286262475,0.92467919244452
"ENSG00000198934.4",42.3173459847309,-0.00662174500903973,0.0080750368381812,-0.820026600712226,0.412200942996722,0.884487821483221
"ENSG00000085224.21",1059.61841530656,-0.0034615551413394,0.00432122237679464,-0.80105924655215,0.423097347679045,0.887577366978674
"ENSG00000102158.19",1490.13124213959,-0.00824813626492744,0.00378136282371677,-2.18126020946602,0.0291641757147622,0.447292932181281
"ENSG00000131174.4",589.988453286107,0.024444656105199,0.0072291817751952,3.38138628483152,0.000721210772226242,0.0486343749028524
"ENSG00000165240.18",535.0576653723,-0.000822690108507166,0.00480639209165851,-0.171165833502211,0.864093371906261,0.985833591009577
"ENSG00000248503.2",80.926025525536,-0.00605541353444393,0.00886143785250298,-0.68334435508494,0.494389272702185,0.904617435227239
"ENSG00000102144.13",37666.4197627814,0.000638926741663405,0.00513974692841392,0.12431093409118,0.901069090301828,0.989091308778713
"ENSG00000187325.4",307.987226619859,-0.00663350821939287,0.00615855528965349,-1.07712083555332,0.281426285907049,0.835157989051202
"ENSG00000173198.5",248.128136518341,-0.000655827415696736,0.00613602693232814,-0.106881443469789,0.914883034818302,0.990093866701656
"ENSG00000078589.12",267.070322622277,-0.0141696196230741,0.0096043329677468,-1.47533614990842,0.140122192118898,0.728290729103901
"ENSG00000147138.1",77.887883064336,-0.0165884993611061,0.0130590294170616,-1.27027046431439,0.203988305229617,0.790760731691416
"ENSG00000078596.10",874.760411189295,-0.00397880769249391,0.00823224853268315,-0.483319675869539,0.628868771520033,0.937657094802319
"ENSG00000228612.2",4.78391694318645,-0.0308438875222881,0.0166590943391716,-1.85147444959014,0.0641013271937895,0.596671517705867
"ENSG00000165288.10",1348.0135625055,-0.00399377636046912,0.00436194571030731,-0.915595155398611,0.359879273252451,0.872630334110628
"ENSG00000198157.10",28.5770180420744,0.0179831137976844,0.00720523999233931,2.49583828114042,0.0125659875548311,0.307291329362829
"ENSG00000131171.12",6238.18749066745,0.00470960140625897,0.0051725075684419,0.910506431153978,0.362555491648787,0.872630334110628
"ENSG00000165259.13",17.8986954970459,-0.00935053914790501,0.00685659113189928,-1.36373001802645,0.172652552810415,0.76235008274232
"ENSG00000155008.13",125.123508894726,-0.00455139803722146,0.00400522352386346,-1.13636555116184,0.255803606934184,0.820403097777089
"ENSG00000147180.16",14.5405931185654,-0.00426638457432644,0.00975487172723364,-0.437359372180728,0.661850743476467,0.946554319504905
"ENSG00000124429.17",7.16719383889807,0.00518219059928961,0.0117708632800324,0.440255780396367,0.659751863739848,0.945766075693482
"ENSG00000188419.13",203.270046158981,-0.00896892048164601,0.00541514018392878,-1.65626746067706,0.0976676669926811,0.670278343629831
"ENSG00000237506.3",13.483199398276,-0.0200646906621648,0.00866978594424797,-2.31432365126349,0.0206499753832919,0.38557498403071
"ENSG00000229132.2",36.2546107923074,-0.0167565619566299,0.00697745373084613,-2.40152964147251,0.0163266862745897,0.34527382898471
"ENSG00000186310.9",20.2928831445596,0.000651115000818899,0.00835763216243591,0.0779066352962256,0.937902321252737,0.992700392490489
"ENSG00000147202.17",721.973034934875,-0.00425412218770513,0.00369685715543891,-1.1507402122493,0.249839127928658,0.81908300117125
"ENSG00000000003.14",15.9010286602983,0.0410591230666311,0.0111049784524997,3.69736179518554,0.000217851753863473,0.0194782809213288
"ENSG00000102359.6",11.5579186090629,0.039887051262271,0.0147834900928788,2.69808083285317,0.00697405042464977,0.215882970486686
"ENSG00000102362.15",23.4379964708034,-0.00083383336990709,0.00850361190318794,-0.0980563764433431,0.921887527083968,0.990093866701656
"ENSG00000101811.13",171.246329411049,-0.000398140380372382,0.00365846338614461,-0.108827214693531,0.91333953780826,0.990093866701656
"ENSG00000182489.8",10.592127817867,0.0180272241052461,0.0103559865533456,1.74075391198942,0.081726723740838,0.637148374705978
"ENSG00000188917.14",458.689148055871,-0.00298725384739444,0.00333199339230816,-0.896536546047916,0.369966270654033,0.876051994234426
"ENSG00000102384.13",14.6812630683723,0.00960158149783172,0.0112180029261116,0.855908271826406,0.392048519187636,0.879518111353578
"ENSG00000102385.12",12.888420901428,0.00550097685670092,0.0114460925385093,0.480598670523884,0.630801760525877,0.937896872138718
"ENSG00000126953.5",59.4792054755206,0.00961369104759807,0.00395127851148201,2.43305831762091,0.0149718892747224,0.331700219462545
"ENSG00000010671.15",3215.52484800118,0.0022164138571896,0.00485716224656134,0.456318678413249,0.64816083425415,0.942586903976734
"ENSG00000241343.9",1696.25180879139,0.0310219984398462,0.00929152536358323,3.33874118897983,0.000841589348915291,0.0552634474756572
"ENSG00000102393.9",1864.84697942595,0.00711194659112195,0.00425536132615982,1.67129088366745,0.0946642362253651,0.666064471210589
"ENSG00000126945.8",4947.96859928877,0.00625353660954809,0.00491060865183908,1.27347484862311,0.202849592029508,0.790646266474996
"ENSG00000196440.11",98.1006001267657,-0.00419591691419141,0.00472363041412781,-0.888282220734697,0.37438896087803,0.877302614650312
"ENSG00000126947.12",40.1976691924365,-0.000243670769258538,0.00607426042179179,-0.0401152983800882,0.968001205275559,0.994968972335251
"ENSG00000198960.10",247.262082164204,-0.00393666525049905,0.0033802580452589,-1.16460494961932,0.244178939364767,0.815885184784376
"ENSG00000102401.19",800.990737444367,-0.00343436195170561,0.00451892506845364,-0.759995330677353,0.447257375943537,0.897569384459287
"ENSG00000261101.2",6.61531460037383,-0.0220522404825064,0.0145258034180615,-1.51814256656444,0.12897846238219,0.713174629107206
"ENSG00000184867.13",71.5758422456223,0.00455531512294921,0.00643929514371139,0.70742449620405,0.479302718439078,0.902375901945653
"ENSG00000178146.9",24.5929038847233,-0.0118837094457153,0.00906851700422947,-1.31043581218107,0.190048445235175,0.781900217988924
"ENSG00000166432.14",223.409031013385,-0.00281408194954687,0.00814539390708875,-0.345481382686458,0.729732504133243,0.960128931334948
"ENSG00000184905.8",14.508950905624,-0.0126195573670274,0.0115940026786061,-1.0884556194138,0.276394018732704,0.832671389847901
"ENSG00000184515.10",37.2856192776878,-0.00187615795638805,0.00949926937518088,-0.197505500927257,0.843431977108399,0.98165130390092
"ENSG00000125962.14",78.32998491837,-0.000400634456747629,0.00453863793405982,-0.0882719579240066,0.929660526268762,0.991193631221409
"ENSG00000271147.7",21.5902385996433,0.00945954852254916,0.00576972743613189,1.6395139332424,0.101106271301561,0.676472431436334
"ENSG00000198932.12",222.942655949294,-0.00250718612102553,0.00832805950229316,-0.301052858752411,0.763374187589779,0.966495566537548
"ENSG00000158301.18",26.8167978221858,-6.04241054490095e-05,0.00671934131542032,-0.00899256379644553,0.992825068886485,0.998250342044866
"ENSG00000198908.11",21.9346084678996,-0.00297912253514302,0.00646366710665437,-0.460902841372508,0.644868313132408,0.941700515888871
"ENSG00000223546.6",8.47189151700266,-0.00454573499855263,0.00957709370245816,-0.474646603633613,0.635038882893682,0.938639021888906
"ENSG00000133169.5",102.639685312524,0.0184337533874498,0.0127501949795724,1.44576247006288,0.148243835887875,0.739668048122163
"ENSG00000147206.16",37.1927484758111,0.0146127380977965,0.0129875578119052,1.12513363246795,0.260532411331987,0.822717023505972
"ENSG00000102409.9",351.514317927446,0.001569491005027,0.00469112382579122,0.334566100429524,0.737952420493048,0.961274630996294
"ENSG00000180964.16",252.370546181297,0.0022497343711378,0.00342926384412194,0.65604003465468,0.511798365506064,0.909669422823217
"ENSG00000133134.11",92.7134225371946,0.00453669204164313,0.00721823707704149,0.628504161504012,0.529673721353259,0.912787672024608
"ENSG00000185222.8",47.1855205390914,0.0162987960915815,0.00925129041878391,1.76178623238206,0.0781054217353758,0.628483481926921
"ENSG00000166681.13",428.928440268939,0.000492426180571291,0.00654313155364966,0.0752584869391207,0.940009050394902,0.992700392490489
"ENSG00000133142.17",243.039591039963,0.00888916146768464,0.00468303912708074,1.89816083668425,0.0576748980852841,0.574964792480629
"ENSG00000196507.10",203.626150702446,0.000304556763397709,0.00577563936871855,0.052731263840194,0.957946028728081,0.993670733413067
"ENSG00000172465.13",71.587557076868,0.00333436723317744,0.0047829706867442,0.697133110687569,0.48571949462335,0.903654128665943
"ENSG00000123562.16",1797.37375009761,0.00195829641074636,0.00542547341468141,0.360944798927072,0.718140713134926,0.957269907886099
"ENSG00000231154.1",6.10011261034068,-0.0110183593032509,0.00922322894832741,-1.19463144252198,0.232231058879152,0.809300736768338
"ENSG00000123560.13",116.890264443994,0.000596168114304137,0.0150600094703423,0.0395861712755342,0.968423052521233,0.995206367483978
"ENSG00000123570.3",7.40807810862815,0.00502277964486299,0.00870291024436529,0.577137934763258,0.563846279986484,0.922531925134328
"ENSG00000269743.2",124.805922841446,0.000741094772381524,0.0032800307103549,0.225941412695291,0.821246987853209,0.978134152246548
"ENSG00000166707.10",52.194704289856,-0.00342779332314047,0.00685002359552369,-0.500406060700352,0.616789186696752,0.935624769458649
"ENSG00000123575.8",778.015814627485,-0.0043707454698697,0.00403674879109652,-1.08273902986231,0.278924274800342,0.83427350294224
"ENSG00000147231.13",42.4506688507103,-0.0105517422489258,0.00831439095291268,-1.26909382884255,0.204407601037285,0.790760731691416
"ENSG00000133138.19",21.2931654619802,-0.00119708057893279,0.00885480862341826,-0.135189887194951,0.892461742541133,0.988258804491772
"ENSG00000133131.14",89.1043034943435,-0.00175358597738944,0.00748977480966045,-0.234130667737518,0.814883538093868,0.977338632722042
"ENSG00000089682.16",79.2691752447075,-0.00465498775394683,0.00429087754613631,-1.08485681632616,0.277985076713277,0.833391600328406
"ENSG00000147234.10",66.5824072809181,-0.0167976534535006,0.0118179914717886,-1.42136280040472,0.155211315107929,0.748437577126583
"ENSG00000147224.10",941.776976516574,0.00140696887046298,0.00423350279649744,0.33234154743609,0.739631370716898,0.961274630996294
"ENSG00000157514.16",49491.4273097835,0.00736179045311594,0.00605803786283097,1.21521037335936,0.224285865017414,0.805883980008748
"ENSG00000080561.13",38.2760560241725,-0.00763765614899458,0.0102509612626138,-0.745067311574944,0.456231029032603,0.897895127996648
"ENSG00000101842.13",85.5660889326999,-0.00922869874177359,0.00785934584214972,-1.17423242686179,0.240301940928007,0.812380935800398
"ENSG00000101843.18",376.383712627936,0.00241180278431889,0.00453029791807244,0.532371783916823,0.59446852361432,0.929117868181679
"ENSG00000101844.17",375.222442320304,0.00827100847566609,0.00400009865388003,2.06770112223191,0.0386681363304541,0.500310152473549
"ENSG00000197565.15",7.56584708827967,0.00493737251684929,0.0120878497837255,0.408457468051656,0.682937849851937,0.95040349564196
"ENSG00000188153.12",11.6968475501634,0.0257476425458011,0.0108094808041001,2.38194997636102,0.0172212366352005,0.353750694697226
"ENSG00000101888.11",236.187317309247,-0.00675355848408658,0.00620895745325685,-1.08771215376006,0.276722200606807,0.832671389847901
"ENSG00000176076.7",94.3013468771519,0.0157480458706596,0.0105502724115725,1.4926672275671,0.135524316044642,0.721130490602462
"ENSG00000068366.19",4917.68644612641,0.00263747564521347,0.00858463543424872,0.307232108505291,0.758666707541405,0.966175006882551
"ENSG00000157600.11",2573.95205840423,0.00635931307587652,0.00756533502204053,0.840585784680991,0.40058002511332,0.880529127991447
"ENSG00000101935.9",195.885492457292,-0.00195489845458706,0.00408167742658816,-0.478944867581352,0.631977850710328,0.937971037322605
"ENSG00000101938.14",25.3849039044401,0.00818098949352019,0.0117227886439376,0.697870595641163,0.485258124817073,0.903654128665943
"ENSG00000077264.14",6.90741948088279,0.0154212855161369,0.0112579899371262,1.36980807428875,0.170746820933921,0.760001857911149
"ENSG00000225031.1",10.8508478441746,-0.00958012352452048,0.00749195259132403,-1.27872185625075,0.200995020284627,0.790187790555216
"ENSG00000101901.11",487.798462792108,0.000212306871406911,0.00353240622478678,0.0601026206774184,0.952073902739873,0.993538869900227
"ENSG00000126016.15",40.591290761942,-0.0127996747786623,0.00770064324809723,-1.66215657137798,0.0964813851364299,0.668626014364158
"ENSG00000102024.17",58.3245399133684,0.0134170756111305,0.00989522911027451,1.35591358841799,0.175126663512485,0.766410126952454
"ENSG00000003096.14",8.17492706184069,0.00355150646921831,0.00970205182065733,0.366057256224559,0.714322351755042,0.957269907886099
"ENSG00000131725.13",351.625616386962,-0.00463887719291263,0.00451670122122046,-1.0270498236895,0.304397003793978,0.84403477668362
"ENSG00000147251.15",3463.40637870783,0.00158268199760497,0.00502239174827224,0.315125158874639,0.752666626931814,0.965627263095917
"ENSG00000230399.1",7.79872877199821,0.00820246615678918,0.0107360001935175,0.76401509025139,0.444858249982739,0.896381429317611
"ENSG00000131724.10",5682.70404773049,0.0120189086526643,0.00824134444280716,1.45836747099608,0.144739281833499,0.734440926415332
"ENSG00000250995.1",30.6252433655974,0.0113847116922181,0.00971837103202963,1.17146295965616,0.241412738031379,0.813701500722393
"ENSG00000174460.3",8.31796627578941,0.0294096742120548,0.0120365018799132,2.44337387269755,0.0145506546655166,0.324883513535081
"ENSG00000175556.16",217.200577281176,-0.0079120856602103,0.00711773550896267,-1.11160152695297,0.266309515725223,0.826627428298433
"ENSG00000101856.9",928.402625309499,0.00112213215826008,0.00598490425452883,0.187493752704724,0.851273521456848,0.984157112975436
"ENSG00000077713.18",183.052372540613,-0.0118426647105076,0.00419661228112486,-2.8219582647109,0.0047731388486897,0.175406284149646
"ENSG00000224281.4",13.754602367523,-0.00496994231713207,0.00574279096903686,-0.865422813389565,0.386806764006422,0.879518111353578
"ENSG00000005022.5",4762.08819500166,0.00405226288679537,0.00313305146695915,1.29339173950066,0.195875605661554,0.78538471074867
"ENSG00000018610.13",299.408156338812,0.00206788332597802,0.00252737542423554,0.818193967603172,0.413246439152122,0.884487821483221
"ENSG00000077721.15",1991.47929238553,0.000600563514570307,0.00287827596142676,0.208653903454277,0.834718427711414,0.980318040620501
"ENSG00000186416.13",203.920934662404,0.00665211843698413,0.00714706549831323,0.93074821247323,0.351983823969215,0.868927821825967
"ENSG00000125354.22",5684.49687185711,-0.00542982321639942,0.00455108999423419,-1.19308192614923,0.232837289176304,0.8095695134898
"ENSG00000187808.4",309.264027574926,-0.00333822212765636,0.00807253909846757,-0.413528146093472,0.679219705335368,0.95040349564196
